s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 4.5330218E+000, 2.0000032E+001, 2.0000250E+001, 2.0000029E+001, 2.0000096E+001, 2.0000278E+001, 2.0001184E+001, 2.0000746E+001, 2.0000000E+001, 1.9991091E+001, 2.0000329E+001, 2.0000140E+001, 2.0000211E+001, 1.9999975E+001, 1.9999989E+001, 2.2753159E+000, 2.0000311E+001, 2.0000072E+001, 2.0000156E+001, 2.0000070E+001, 2.0000161E+001, 2.0000345E+001, 2.0000521E+001, 2.0000218E+001, 2.0000041E+001, 1.9999977E+001, 2.0000102E+001, 2.0000125E+001, 2.0000095E+001, 2.0000260E+001, 1.9999993E+001, 2.0000000E+001, 2.0000000E+001, 2.0000059E+001, 2.0000000E+001, 2.0000024E+001, 2.0000000E+001, 2.0000015E+001, 2.0000000E+001, 2.0000008E+001, 2.0000000E+001, 2.0000003E+001, 2.0000003E+001, 2.0000001E+001, 2.0000000E+001, 2.0000001E+001, 2.0000001E+001, 2.0000001E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.8533647E-002, 7.2231791E-004, 7.0734970E-004, 9.6989712E-004, 1.9974524E+001, 1.9960155E+001, 1.9949078E+001, 1.9947249E+001,-2.7865789E-007, 4.5263235E-006, 1.9419743E-006, 1.1044676E-006, 7.0968980E-007, 3.3285559E-007, 2.6820958E-007, 2.4069111E-007,-1.2918517E-008,-4.9178023E-008, 3.8643709E-009,-2.6332561E-007, 8.6285111E-007, 6.5194719E-007, 6.6795332E-007, 5.8193811E-007, 5.5059264E-007, 2.4862240E-007, 1.7904531E-007, 1.1748701E-007, 2.1298513E-007, 1.1682829E-007
 5.0245542E+000, 2.0000016E+001, 2.0000258E+001, 2.0000004E+001, 2.0000076E+001, 2.0000224E+001, 2.0001270E+001, 2.0001436E+001, 2.0000000E+001, 1.9989824E+001, 2.0000321E+001, 2.0000133E+001, 2.0000197E+001, 1.9999935E+001, 1.9999807E+001, 3.0688985E+000, 2.0000281E+001, 2.0000058E+001, 2.0000169E+001, 2.0000064E+001, 2.0000179E+001, 2.0000416E+001, 2.0000624E+001, 2.0000204E+001, 2.0000032E+001, 1.9999953E+001, 2.0000079E+001, 2.0000121E+001, 2.0000072E+001, 2.0000242E+001, 1.9999991E+001, 2.0000000E+001, 2.0000000E+001, 2.0000098E+001, 2.0000000E+001, 2.0000038E+001, 2.0000000E+001, 2.0000024E+001, 2.0000000E+001, 2.0000013E+001, 2.0000000E+001, 2.0000004E+001, 2.0000004E+001, 2.0000002E+001, 2.0000000E+001, 2.0000001E+001, 2.0000001E+001, 2.0000001E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.8260158E-002, 7.2164399E-004, 6.7334113E-004, 8.9544846E-004, 1.9976219E+001, 1.9961348E+001, 1.9949834E+001, 1.9947906E+001, 1.4565408E-008, 5.5793999E-006, 2.3960501E-006, 1.3744581E-006, 8.8611562E-007, 4.3768415E-007, 3.4170298E-007, 3.0253668E-007, 9.1886177E-009,-3.4510752E-008, 1.8854968E-008,-1.7882250E-007, 1.2259856E-006, 8.9629938E-007, 8.7496190E-007, 7.3988120E-007, 6.7676791E-007, 3.2270585E-007, 2.3728495E-007, 1.5508214E-007, 2.5364704E-007, 1.4314023E-007
 5.5160867E+000, 2.0000000E+001, 2.0000262E+001, 1.9999985E+001, 2.0000067E+001, 2.0000163E+001, 2.0001335E+001, 1.9999402E+001, 2.0000000E+001, 1.9989533E+001, 2.0000238E+001, 2.0000123E+001, 2.0000185E+001, 1.9999899E+001, 1.9999618E+001, 4.0832505E+000, 2.0000245E+001, 2.0000050E+001, 2.0000196E+001, 2.0000078E+001, 2.0000217E+001, 1.9999753E+001, 2.0000785E+001, 2.0000193E+001, 2.0000019E+001, 1.9999927E+001, 2.0000051E+001, 2.0000113E+001, 2.0000050E+001, 2.0000224E+001, 1.9999993E+001, 2.0000000E+001, 2.0000000E+001, 2.0000152E+001, 2.0000000E+001, 2.0000059E+001, 2.0000000E+001, 2.0000036E+001, 2.0000000E+001, 2.0000019E+001, 2.0000000E+001, 2.0000006E+001, 2.0000006E+001, 2.0000002E+001, 2.0000000E+001, 2.0000001E+001, 2.0000001E+001, 2.0000001E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.7629483E-002, 7.2299615E-004, 6.2009705E-004, 8.9878634E-004, 1.9977603E+001, 1.9962456E+001, 1.9950652E+001, 1.9948543E+001, 4.5577904E-007, 6.6497645E-006, 2.8837234E-006, 1.6730917E-006, 1.0813248E-006, 5.5616120E-007, 4.2335511E-007, 3.7197117E-007, 3.6593806E-008,-1.5939246E-008, 3.7207625E-008,-4.6914908E-008, 1.6252940E-006, 1.1563921E-006, 1.0924657E-006, 9.0697748E-007, 8.0997973E-007, 4.0285902E-007, 3.0104133E-007, 1.9652451E-007, 2.9650914E-007, 1.7284771E-007
 6.0076192E+000, 1.9999986E+001, 2.0000264E+001, 1.9999970E+001, 2.0000068E+001, 2.0000107E+001, 2.0001418E+001, 1.9994715E+001, 2.0000000E+001, 1.9990171E+001, 2.0000101E+001, 2.0000111E+001, 2.0000177E+001, 1.9999867E+001, 1.9999470E+001, 5.0045213E+000, 2.0000208E+001, 2.0000052E+001, 2.0000248E+001, 2.0000113E+001, 2.0000282E+001, 1.9997584E+001, 2.0001010E+001, 2.0000185E+001, 2.0000005E+001, 1.9999900E+001, 2.0000019E+001, 2.0000103E+001, 2.0000036E+001, 2.0000212E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.0000230E+001, 2.0000000E+001, 2.0000088E+001, 2.0000000E+001, 2.0000054E+001, 2.0000000E+001, 2.0000028E+001, 2.0000000E+001, 2.0000008E+001, 2.0000008E+001, 2.0000003E+001, 2.0000000E+001, 2.0000001E+001, 2.0000001E+001, 2.0000001E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.6625888E-002, 7.1893143E-004, 5.8606071E-004, 9.1508414E-004, 1.9978792E+001, 1.9963560E+001, 1.9951441E+001, 1.9949095E+001, 9.3353738E-007, 7.6885334E-006, 3.3725767E-006, 1.9737475E-006, 1.2798758E-006, 6.7805183E-007, 5.0796723E-007, 4.4379963E-007, 6.6586836E-008, 5.2885894E-009, 5.6879485E-008, 1.3441423E-007, 2.0706461E-006, 1.4436202E-006, 1.3288145E-006, 1.0855975E-006, 9.5026333E-007, 4.8889291E-007, 3.6987992E-007, 2.4067916E-007, 3.4123693E-007, 2.0268968E-007
 6.5537664E+000, 1.9999972E+001, 2.0000273E+001, 1.9999962E+001, 2.0000073E+001, 2.0000067E+001, 2.0001485E+001, 1.9992668E+001, 2.0000000E+001, 1.9990987E+001, 1.9999988E+001, 2.0000106E+001, 2.0000174E+001, 1.9999840E+001, 1.9999422E+001, 5.8936335E+000, 2.0000177E+001, 2.0000067E+001, 2.0000339E+001, 2.0000171E+001, 2.0000429E+001, 1.9996240E+001, 2.0001597E+001, 2.0000182E+001, 1.9999997E+001, 1.9999881E+001, 1.9999995E+001, 2.0000101E+001, 2.0000031E+001, 2.0000209E+001, 2.0000020E+001, 2.0000000E+001, 2.0000000E+001, 2.0000348E+001, 2.0000000E+001, 2.0000130E+001, 2.0000000E+001, 2.0000078E+001, 2.0000000E+001, 2.0000041E+001, 2.0000000E+001, 2.0000010E+001, 2.0000010E+001, 2.0000004E+001, 2.0000000E+001, 2.0000001E+001, 2.0000002E+001, 2.0000002E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5488659E-002, 7.2061251E-004, 5.7533389E-004, 8.6016005E-004, 1.9979881E+001, 1.9964738E+001, 1.9952270E+001, 1.9949641E+001, 1.5252464E-006, 8.7071825E-006, 3.8503360E-006, 2.2719201E-006, 1.4780573E-006, 8.0163523E-007, 5.9308662E-007, 5.1629114E-007, 9.6969648E-008, 2.7050129E-008, 7.7004088E-008, 3.9588338E-007, 2.5686801E-006, 1.7498507E-006, 1.5708892E-006, 1.2666420E-006, 1.0918140E-006, 5.7551490E-007, 4.3977375E-007, 2.8620226E-007, 3.8654022E-007, 2.3414981E-007
 7.0452989E+000, 1.9999959E+001, 2.0000290E+001, 1.9999963E+001, 2.0000093E+001, 2.0000042E+001, 2.0001554E+001, 1.9992573E+001, 2.0000000E+001, 1.9991520E+001, 2.0000126E+001, 2.0000112E+001, 2.0000177E+001, 1.9999822E+001, 1.9999451E+001, 6.8496863E+000, 2.0000159E+001, 2.0000098E+001, 2.0000461E+001, 2.0000307E+001, 2.0000715E+001, 1.9995967E+001, 1.9999396E+001, 2.0000185E+001, 1.9999999E+001, 1.9999874E+001, 1.9999984E+001, 2.0000108E+001, 2.0000034E+001, 2.0000215E+001, 2.0000075E+001, 2.0000000E+001, 2.0000000E+001, 2.0000557E+001, 2.0000000E+001, 2.0000198E+001, 2.0000000E+001, 2.0000117E+001, 2.0000000E+001, 2.0000067E+001, 2.0000000E+001, 2.0000011E+001, 2.0000011E+001, 2.0000005E+001, 2.0000000E+001, 2.0000001E+001, 2.0000002E+001, 2.0000002E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4350826E-002, 7.0100745E-004, 5.8498765E-004, 7.7378009E-004, 1.9980820E+001, 1.9965928E+001, 1.9953180E+001, 1.9950236E+001, 2.1557742E-006, 9.7032969E-006, 4.3596845E-006, 2.5966493E-006, 1.6943237E-006, 9.3835786E-007, 6.8698052E-007, 5.9662586E-007, 1.3285133E-007, 5.3074732E-008, 1.0062145E-007, 6.9276474E-007, 3.0956764E-006, 2.0749064E-006, 1.8306142E-006, 1.4622828E-006, 1.2440499E-006, 6.7073248E-007, 5.1670566E-007, 3.3613946E-007, 4.3516864E-007, 2.6851991E-007
 7.5368314E+000, 1.9999947E+001, 2.0000309E+001, 1.9999972E+001, 2.0000126E+001, 2.0000031E+001, 2.0001567E+001, 1.9993186E+001, 2.0000000E+001, 1.9991757E+001, 2.0000863E+001, 2.0000123E+001, 2.0000184E+001, 1.9999812E+001, 1.9999493E+001, 7.8880252E+000, 2.0000150E+001, 2.0000138E+001, 2.0000588E+001, 2.0000522E+001, 2.0001293E+001, 1.9995911E+001, 1.9994884E+001, 2.0000194E+001, 2.0000005E+001, 1.9999871E+001, 1.9999980E+001, 2.0000120E+001, 2.0000043E+001, 2.0000227E+001, 2.0000214E+001, 2.0000000E+001, 2.0000000E+001, 2.0001006E+001, 2.0000000E+001, 2.0000352E+001, 2.0000000E+001, 2.0000193E+001, 2.0000000E+001, 2.0000121E+001, 2.0000000E+001, 2.0000012E+001, 2.0000012E+001, 2.0000009E+001, 2.0000000E+001, 2.0000001E+001, 2.0000002E+001, 2.0000002E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.3365065E-002, 6.7351161E-004, 5.9316775E-004, 7.2883701E-004, 1.9981566E+001, 1.9967035E+001, 1.9954135E+001, 1.9950837E+001, 2.7920372E-006, 1.0585773E-005, 4.7945875E-006, 2.8741977E-006, 1.8819372E-006, 1.0580656E-006, 7.6934853E-007, 6.6651452E-007, 1.6415013E-007, 7.6611406E-008, 1.2113911E-007, 1.0368053E-006, 3.6216279E-006, 2.3950402E-006, 2.0772598E-006, 1.6436781E-006, 1.3835895E-006, 7.5755133E-007, 5.8702638E-007, 3.8165619E-007, 4.7956311E-007, 2.9875805E-007
 8.0283638E+000, 1.9999937E+001, 2.0000325E+001, 1.9999985E+001, 2.0000184E+001, 2.0000031E+001, 2.0001367E+001, 1.9993803E+001, 2.0000000E+001, 1.9991867E+001, 2.0002174E+001, 2.0000131E+001, 2.0000196E+001, 1.9999808E+001, 1.9999567E+001, 9.2888020E+000, 2.0000146E+001, 2.0000189E+001, 2.0000791E+001, 2.0000872E+001, 2.0002170E+001, 1.9996404E+001, 1.9995321E+001, 2.0000208E+001, 2.0000011E+001, 1.9999868E+001, 1.9999977E+001, 2.0000132E+001, 2.0000059E+001, 2.0000245E+001, 2.0000484E+001, 2.0000000E+001, 2.0000000E+001, 2.0001923E+001, 2.0000000E+001, 2.0000644E+001, 2.0000000E+001, 2.0000355E+001, 2.0000000E+001, 2.0000215E+001, 2.0000000E+001, 2.0000017E+001, 2.0000017E+001, 2.0000016E+001, 2.0000000E+001, 2.0000002E+001, 2.0000003E+001, 2.0000003E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.2423623E-002, 6.7521857E-004, 5.7489699E-004, 7.2463761E-004, 1.9982175E+001, 1.9968082E+001, 1.9955156E+001, 1.9951419E+001, 3.4719386E-006, 1.1416183E-005, 5.2262053E-006, 3.1578598E-006, 2.0730785E-006, 1.1819710E-006, 8.5366753E-007, 7.3873675E-007, 1.9721481E-007, 1.0134125E-007, 1.4308377E-007, 1.4015962E-006, 4.1445337E-006, 2.7042114E-006, 2.3160744E-006, 1.8215925E-006, 1.5205715E-006, 8.4370301E-007, 6.5709606E-007, 4.2766405E-007, 5.2354373E-007, 3.3075166E-007
 8.5198963E+000, 1.9999928E+001, 2.0000339E+001, 2.0000000E+001, 2.0000262E+001, 2.0000036E+001, 2.0001142E+001, 1.9994279E+001, 2.0000000E+001, 1.9991901E+001, 2.0004314E+001, 2.0000139E+001, 2.0000211E+001, 1.9999805E+001, 1.9999711E+001, 1.0643578E+001, 2.0000145E+001, 2.0000251E+001, 2.0001036E+001, 2.0001379E+001, 2.0003566E+001, 1.9997012E+001, 1.9996982E+001, 2.0000224E+001, 2.0000018E+001, 1.9999866E+001, 1.9999975E+001, 2.0000144E+001, 2.0000079E+001, 2.0000268E+001, 2.0000961E+001, 2.0000000E+001, 2.0000000E+001, 2.0003596E+001, 2.0000000E+001, 2.0001169E+001, 2.0000000E+001, 2.0000659E+001, 2.0000000E+001, 2.0000374E+001, 2.0000000E+001, 2.0000030E+001, 2.0000030E+001, 2.0000028E+001, 2.0000000E+001, 2.0000002E+001, 2.0000003E+001, 2.0000003E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.1367184E-002, 7.3167423E-004, 5.2866584E-004, 7.2871928E-004, 1.9982688E+001, 1.9969034E+001, 1.9956287E+001, 1.9951946E+001, 4.1718482E-006, 1.2239782E-005, 5.6651575E-006, 3.4460284E-006, 2.2687913E-006, 1.3095837E-006, 9.4092275E-007, 8.1303247E-007, 2.3271492E-007, 1.2856951E-007, 1.6630885E-007, 1.7954696E-006, 4.6930270E-006, 3.0354168E-006, 2.5710247E-006, 2.0100174E-006, 1.6643436E-006, 9.3520024E-007, 7.3148127E-007, 4.7593453E-007, 5.6931480E-007, 3.6289444E-007
 9.0386219E+000, 1.9999918E+001, 2.0000354E+001, 2.0000016E+001, 2.0000366E+001, 2.0000040E+001, 2.0001113E+001, 1.9994685E+001, 2.0000000E+001, 1.9991891E+001, 2.0007610E+001, 2.0000149E+001, 2.0000229E+001, 1.9999803E+001, 1.9999892E+001, 1.1915750E+001, 2.0000149E+001, 2.0000329E+001, 1.9997793E+001, 2.0002048E+001, 2.0005412E+001, 1.9997344E+001, 1.9999463E+001, 2.0000240E+001, 2.0000028E+001, 1.9999868E+001, 1.9999975E+001, 2.0000159E+001, 2.0000100E+001, 2.0000291E+001, 2.0001738E+001, 2.0000000E+001, 2.0000000E+001, 2.0006708E+001, 2.0000000E+001, 2.0001999E+001, 2.0000000E+001, 2.0001141E+001, 2.0000000E+001, 2.0000623E+001, 2.0000000E+001, 2.0000057E+001, 2.0000057E+001, 2.0000046E+001, 2.0000000E+001, 2.0000003E+001, 2.0000004E+001, 2.0000004E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.0199175E-002, 8.4848246E-004, 4.7744209E-004, 7.1679857E-004, 1.9983172E+001, 1.9969860E+001, 1.9957618E+001, 1.9952440E+001, 5.0702472E-006, 1.3067514E-005, 6.0824227E-006, 3.7245496E-006, 2.4586564E-006, 1.4346045E-006, 1.0255791E-006, 8.8509583E-007, 2.6664656E-007, 1.5514686E-007, 1.8870438E-007, 2.2627843E-006, 5.2762150E-006, 3.3733110E-006, 2.8251324E-006, 2.1964739E-006, 1.8061411E-006, 1.0248635E-006, 8.0480147E-007, 5.2399020E-007, 6.1471345E-007, 3.9552720E-007
 9.5011238E+000, 1.9999910E+001, 2.0000366E+001, 2.0000030E+001, 2.0000486E+001, 2.0000037E+001, 2.0001280E+001, 1.9994972E+001, 2.0000000E+001, 1.9991929E+001, 2.0012550E+001, 2.0000157E+001, 2.0000245E+001, 1.9999799E+001, 2.0000066E+001, 1.3228002E+001, 2.0000155E+001, 2.0000434E+001, 1.9995125E+001, 2.0002872E+001, 2.0007760E+001, 1.9997545E+001, 2.0002393E+001, 2.0000252E+001, 2.0000036E+001, 1.9999869E+001, 1.9999973E+001, 2.0000172E+001, 2.0000116E+001, 2.0000310E+001, 2.0002893E+001, 2.0000000E+001, 2.0000000E+001, 2.0015767E+001, 2.0000000E+001, 2.0003128E+001, 2.0000000E+001, 2.0001770E+001, 2.0000000E+001, 2.0000944E+001, 2.0000000E+001, 2.0000096E+001, 2.0000096E+001, 2.0000067E+001, 2.0000000E+001, 2.0000004E+001, 2.0000004E+001, 2.0000004E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.9146685E-002, 9.5534590E-004, 4.5660695E-004, 6.8402273E-004, 1.9983613E+001, 1.9970466E+001, 1.9959019E+001, 1.9952899E+001, 7.3379148E-006, 1.4267772E-005, 6.5556128E-006, 4.0420181E-006, 2.6744106E-006, 1.5779680E-006, 1.1230676E-006, 9.6868927E-007, 3.0775037E-007, 1.8719028E-007, 2.1558215E-007, 3.0858831E-006, 6.0429072E-006, 3.7506385E-006, 3.1089134E-006, 2.4051426E-006, 1.9636750E-006, 1.1267903E-006, 8.8871210E-007, 5.7870538E-007, 6.6514943E-007, 4.3223399E-007
 1.0033104E+001, 1.9999900E+001, 2.0000371E+001, 2.0000040E+001, 2.0000628E+001, 2.0000019E+001, 2.0001549E+001, 1.9995169E+001, 2.0000000E+001, 1.9992013E+001, 2.0019676E+001, 2.0000160E+001, 2.0000260E+001, 1.9999792E+001, 2.0000213E+001, 1.4559436E+001, 2.0000159E+001, 2.0000612E+001, 1.9995054E+001, 2.0003985E+001, 2.0011156E+001, 1.9997879E+001, 2.0006214E+001, 2.0000260E+001, 2.0000038E+001, 1.9999865E+001, 1.9999962E+001, 2.0000180E+001, 2.0000124E+001, 2.0000320E+001, 2.0004732E+001, 2.0000000E+001, 2.0000000E+001, 2.0035426E+001, 2.0000000E+001, 2.0004699E+001, 2.0000000E+001, 2.0002581E+001, 2.0000000E+001, 2.0001360E+001, 2.0000000E+001, 2.0000151E+001, 2.0000151E+001, 2.0000095E+001, 2.0000000E+001, 2.0000006E+001, 2.0000005E+001, 2.0000005E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.8094525E-002, 1.0340698E-003, 4.5001859E-004, 6.2365511E-004, 1.9984044E+001, 1.9970903E+001, 1.9960429E+001, 1.9953383E+001, 9.3144076E-006, 1.5517893E-005, 7.1159274E-006, 4.3924260E-006, 2.9059100E-006, 1.7309068E-006, 1.2269973E-006, 1.0584237E-006, 3.5278536E-007, 2.2235392E-007, 2.4404633E-007, 4.0835544E-006, 6.8924691E-006, 4.2368406E-006, 3.4465810E-006, 2.6410524E-006, 2.1357993E-006, 1.2382194E-006, 9.8178601E-007, 6.3880543E-007, 7.1889936E-007, 4.7076916E-007
 1.0508609E+001, 1.9999889E+001, 2.0000368E+001, 2.0000048E+001, 2.0000804E+001, 1.9999984E+001, 2.0001844E+001, 1.9995288E+001, 2.0000000E+001, 1.9992096E+001, 2.0028280E+001, 2.0000158E+001, 2.0000275E+001, 1.9999784E+001, 2.0000339E+001, 1.6136637E+001, 2.0000160E+001, 2.0000850E+001, 1.9995130E+001, 2.0005536E+001, 2.0015979E+001, 1.9998336E+001, 2.0012298E+001, 2.0000265E+001, 2.0000035E+001, 1.9999859E+001, 1.9999944E+001, 2.0000182E+001, 2.0000123E+001, 2.0000322E+001, 2.0007418E+001, 2.0000000E+001, 2.0000000E+001, 2.0060613E+001, 2.0000000E+001, 2.0008228E+001, 2.0000000E+001, 2.0003581E+001, 2.0000000E+001, 2.0001884E+001, 2.0000000E+001, 2.0000223E+001, 2.0000223E+001, 2.0000129E+001, 2.0000000E+001, 2.0000008E+001, 2.0000006E+001, 2.0000006E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.7024920E-002, 1.1895469E-003, 4.2707177E-004, 5.5955752E-004, 1.9984451E+001, 1.9971301E+001, 1.9961762E+001, 1.9953925E+001, 8.2751941E-006, 1.5831582E-005, 7.7350397E-006, 4.7516553E-006, 3.1291361E-006, 1.8741031E-006, 1.3219388E-006, 1.1399665E-006, 3.9335729E-007, 2.5389094E-007, 2.6955597E-007, 3.9347653E-006, 7.2559972E-006, 4.7034444E-006, 3.7568921E-006, 2.8535499E-006, 2.2875899E-006, 1.3367412E-006, 1.0641020E-006, 6.9187529E-007, 7.6529539E-007, 5.0470836E-007
